,ottomaass-230-1__mcgill-standard__otto-mass-119-230,ottomaass-230-2__mcgill-standard__otto-mass-119-230,ottomaass-230-3__mcgill-standard__otto-mass-119-230,ottomaass-230-4__mcgill-standard__otto-mass-119-230,ottomaass-230-5__mcgill-standard__otto-mass-119-230,ottomaass-230-6__mcgill-standard__otto-mass-119-230,ottomaass-230-7__mcgill-standard__otto-mass-119-230,ottomaass-230-8__mcgill-standard__otto-mass-119-230,ottomaass-230-9__mcgill-standard__otto-mass-119-230,ottomaass-230-10__mcgill-standard__otto-mass-119-230,ottomaass-230-11__mcgill-standard__otto-mass-119-230,ottomaass-230-12__mcgill-standard__otto-mass-119-230,ottomaass-230-13__mcgill-standard__otto-mass-119-230,ottomaass-230-14__mcgill-standard__otto-mass-119-230,ottomaass-230-15__mcgill-standard__otto-mass-119-230,ottomaass-230-16__mcgill-standard__otto-mass-119-230,ottomaass-230-17__mcgill-standard__otto-mass-119-230,ottomaass-230-18__mcgill-standard__otto-mass-119-230,ottomaass-230-19__mcgill-standard__otto-mass-119-230
2013-12-06 20:30:00-05:00,200.0,277.05901805555555,219.74165499999998,200.0,289.7708216666667,236.13333333333333,432.9791666666667,299.89166083333333,200.0,200.0,302.5458284722221,459.35069282407403,200.0,200.0,200.0,252.6319347222222,215.0166725,,200.0
2013-12-06 21:00:00-05:00,200.0,200.0,219.66387527777778,302.6041666666667,384.27081388888877,236.13333333333333,259.7875000000001,222.93055069444443,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,358.36112083333336,,200.0
2013-12-06 21:30:00-05:00,200.0,200.0,219.62498541666665,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-06 22:00:00-05:00,200.0,277.13193472222224,366.23609166666665,302.6041666666667,230.56248833333333,236.13333333333333,432.9791666666667,223.125,200.0,200.0,200.0,200.0,200.0,283.7430458333334,200.0,200.0,215.0166725,,200.0
2013-12-06 22:30:00-05:00,283.06249999999994,200.0,219.74165499999998,200.0,384.27081388888877,236.13333333333333,432.9791666666667,371.875,200.0,200.0,200.0,200.0,200.0,200.0,200.0,252.6319347222222,358.36112083333336,,200.0
2013-12-06 23:00:00-05:00,200.0,276.98610138888887,219.66387527777778,200.0,384.27081388888877,236.13333333333333,259.8652797222221,223.0472202777777,200.0,200.0,200.0,200.0,200.0,200.0,220.84027777777777,200.0,358.36112083333336,,200.0
2013-12-06 23:30:00-05:00,200.0,200.0,365.4826243055556,302.6041666666667,230.56248833333333,236.13333333333333,260.02083916666663,371.48610138888876,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,358.36112083333336,,200.0
2013-12-07 00:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,260.02083916666663,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 00:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,260.02083916666663,223.00833041666664,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 01:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,260.02083916666663,222.93055069444443,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 01:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,260.02083916666663,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 02:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.9041695833333,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 02:30:00-05:00,200.0,200.0,219.20207749999997,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.00833041666664,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 03:00:00-05:00,200.0,200.0,219.2458255555556,200.0,230.56248833333333,236.0750019444444,259.7875000000001,223.0472202777777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 03:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,235.95833916666666,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 04:00:00-05:00,200.0,200.0,219.51804777777775,200.0,230.56248833333333,236.0750019444444,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 04:30:00-05:00,200.0,200.0,219.29444055555552,200.0,230.56248833333333,236.13333333333333,259.94305944444443,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 05:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,260.02083916666663,223.04722027777777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 05:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.79582750000003,236.13333333333333,260.02083916666663,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 06:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.79582750000003,236.13333333333333,260.02083916666663,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 06:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 07:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 07:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 08:00:00-05:00,283.06249999999994,200.0,365.11805555555554,301.77776805555555,384.27081388888877,236.13333333333333,259.7875000000001,222.9694405555555,200.0,200.0,200.0,200.0,200.0,283.7430458333334,200.0,200.0,358.36112083333336,,200.0
2013-12-07 08:30:00-05:00,283.06249999999994,200.0,219.07083333333333,301.84258449074076,230.56248833333333,236.13333333333333,432.9791666666667,222.93055069444443,200.0,200.0,260.94444444444446,200.0,200.0,200.0,221.22915694444444,252.6319347222222,215.0166725,,200.0
2013-12-07 09:00:00-05:00,283.06249999999994,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,432.9791666666667,223.08611013888884,200.0,200.0,200.0,200.0,200.0,200.0,200.0,252.6319347222222,215.0166725,,200.0
2013-12-07 09:30:00-05:00,200.0,200.0,219.07083333333333,302.16666666666663,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 10:00:00-05:00,283.06249999999994,200.0,219.07083333333333,302.16666666666663,230.56248833333333,236.13333333333333,432.9791666666667,371.48610138888876,200.0,200.0,260.94444444444446,200.0,200.0,200.0,200.0,200.0,358.36112083333336,,200.0
2013-12-07 10:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.60137819444446,236.13333333333333,432.9791666666667,371.48610138888876,200.0,200.0,200.0,200.0,200.0,200.0,220.90509097222218,200.0,358.36112083333336,,200.0
2013-12-07 11:00:00-05:00,283.06249999999994,200.0,219.07083333333333,200.0,230.79582750000003,393.5555555555555,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,221.22915694444444,200.0,358.36112083333336,,200.0
2013-12-07 11:30:00-05:00,200.0,200.0,219.07083333333333,200.0,384.6597125,236.13333333333333,259.7875000000001,371.48610138888876,200.0,200.0,200.0,243.73611111111106,200.0,283.7430458333334,200.0,252.6319347222222,215.0166725,,200.0
2013-12-07 12:00:00-05:00,200.0,277.13193472222224,219.07083333333333,301.77776805555555,230.79582750000003,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,221.22915694444444,200.0,358.36112083333336,,200.0
2013-12-07 12:30:00-05:00,200.0,200.0,219.07083333333333,200.0,384.6597125,236.13333333333333,259.7875000000001,371.48610138888876,200.0,200.0,200.0,200.0,200.0,283.7430458333334,220.90509097222224,252.6319347222222,358.36112083333336,,200.0
2013-12-07 13:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.79582750000003,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,260.94444444444446,200.0,200.0,200.0,220.84027777777777,252.6319347222222,215.0166725,,200.0
2013-12-07 13:30:00-05:00,200.0,277.13193472222224,219.07083333333333,200.0,230.79582750000003,393.5555555555555,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,283.7430458333334,200.0,200.0,215.0166725,,200.0
2013-12-07 14:00:00-05:00,200.0,200.0,365.11805555555554,200.0,384.6597125,393.5555555555555,259.7875000000001,222.89166083333325,200.0,200.0,260.94444444444446,200.0,200.0,200.0,220.84027777777777,200.0,215.0166725,,200.0
2013-12-07 14:30:00-05:00,200.0,200.0,219.07083333333333,200.0,384.40044675925924,236.13333333333333,433.23843240740734,223.04722027777777,200.0,200.0,200.0,200.0,200.0,283.7430458333334,221.09953055555553,200.0,215.0166725,,200.0
2013-12-07 15:00:00-05:00,283.06249999999994,200.0,365.11805555555554,301.77776805555555,230.56248833333333,236.13333333333333,260.02083916666663,223.125,200.0,200.0,260.94444444444446,200.0,200.0,200.0,200.0,252.6319347222222,215.0166725,,200.0
2013-12-07 15:30:00-05:00,283.06249999999994,277.13193472222224,219.07083333333333,200.0,230.56248833333333,393.5555555555555,260.02083916666663,223.125,200.0,200.0,260.94444444444446,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 16:00:00-05:00,283.06249999999994,277.13193472222224,219.07083333333333,200.0,384.27081388888877,393.5555555555555,260.02083916666663,222.9694405555555,200.0,200.0,260.94444444444446,243.73611111111106,200.0,200.0,200.0,200.0,215.0166725,,227.98610138888884
2013-12-07 16:30:00-05:00,283.06249999999994,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,433.36806527777776,223.00833041666664,200.0,200.0,260.94444444444446,243.73611111111106,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 17:00:00-05:00,200.0,277.13193472222224,219.07083333333333,200.0,384.27081388888877,393.5555555555555,260.02083916666663,371.48610138888876,200.0,200.0,260.94444444444446,200.0,200.0,200.0,220.84027777777777,252.6319347222222,358.36112083333336,,227.98610138888884
2013-12-07 17:30:00-05:00,283.06249999999994,200.0,365.11805555555554,200.0,230.56248833333333,236.13333333333333,433.36806527777776,222.89166083333325,200.0,200.0,200.0,243.73611111111106,200.0,200.0,200.0,200.0,358.36112083333336,,227.98610138888884
2013-12-07 18:00:00-05:00,200.0,200.0,365.11805555555554,200.0,230.56248833333333,236.13333333333333,433.36806527777776,222.89166083333325,200.0,200.0,260.94444444444446,200.0,200.0,283.7430458333334,220.84027777777777,200.0,215.0166725,,200.0
2013-12-07 18:30:00-05:00,283.06249999999994,277.13193472222224,219.07083333333333,301.77776805555555,230.56248833333333,236.13333333333333,260.02083916666663,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,358.36112083333336,,200.0
2013-12-07 19:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,433.36806527777776,371.48610138888876,200.0,200.0,200.0,243.73611111111106,200.0,283.54860138888887,200.0,200.0,215.0166725,,227.98610138888884
2013-12-07 19:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,393.5555555555555,260.02083916666663,371.7453671296296,200.0,200.0,261.2036972222222,243.73611111111106,200.0,200.0,221.09953055555553,200.0,215.0166725,,200.0
2013-12-07 20:00:00-05:00,200.0,276.69443472222224,219.07083333333333,301.77776805555555,230.56248833333333,236.13333333333333,433.36806527777776,223.08611013888884,200.0,200.0,200.0,200.0,200.0,200.0,221.16434375,200.0,358.36112083333336,,200.0
2013-12-07 20:30:00-05:00,283.06249999999994,276.69443472222224,219.07083333333333,301.77776805555555,384.27081388888877,236.13333333333333,260.02083916666663,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 21:00:00-05:00,200.0,276.69443472222224,219.07083333333333,301.9074009259259,384.27081388888877,393.5555555555555,260.02083916666663,371.48610138888876,200.0,200.0,200.0,200.0,200.0,200.0,220.84027777777777,252.6319347222222,215.0166725,,200.0
2013-12-07 21:30:00-05:00,200.0,276.69443472222224,365.11805555555554,200.0,230.56248833333333,236.13333333333333,433.36806527777776,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,252.6319347222222,215.0166725,,227.98610138888884
2013-12-07 22:00:00-05:00,200.0,200.0,219.07083333333333,301.84258449074076,384.27081388888877,236.13333333333333,433.36806527777776,371.8101835648148,200.0,200.0,261.3333236111111,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 22:30:00-05:00,200.0,276.69443472222224,365.11805555555554,200.0,384.27081388888877,393.5555555555555,259.8263898611111,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,317.36572291666675,215.0166725,,200.0
2013-12-07 23:00:00-05:00,200.0,200.0,219.07083333333333,302.16666666666663,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,243.73611111111106,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-07 23:30:00-05:00,282.62499999999994,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,432.9791666666667,223.125,200.0,200.0,260.94444444444446,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 00:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 00:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 01:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 01:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 02:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,223.125,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 02:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.93055069444443,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 03:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 03:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 04:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 04:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 05:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 05:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 06:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 06:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,259.7875000000001,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 07:00:00-05:00,200.0,200.0,219.07083333333333,200.0,230.71804777777774,236.13333333333333,259.94305944444443,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 07:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.64026805555554,236.13333333333333,260.02083916666663,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 08:00:00-05:00,281.9444444444445,200.0,219.07083333333333,200.0,230.56248833333333,393.5555555555555,260.02083916666663,371.48610138888876,200.0,200.0,261.2036972222222,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 08:30:00-05:00,200.0,277.13193472222224,365.11805555555554,301.77776805555555,384.27081388888877,393.5555555555555,260.02083916666663,222.89166083333325,200.0,200.0,261.3333236111111,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 09:00:00-05:00,281.9444444444445,277.13193472222224,219.07083333333333,302.03703379629627,230.56248833333333,236.13333333333333,260.02083916666663,222.89166083333325,200.0,200.0,261.0740708333334,200.0,200.0,200.0,200.0,330.31248055555557,358.36112083333336,,227.98610138888884
2013-12-08 09:30:00-05:00,200.0,277.13193472222224,365.11805555555554,302.16666666666663,230.56248833333333,236.13333333333333,433.36806527777776,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,220.84027777777777,200.0,358.36112083333336,,200.0
2013-12-08 10:00:00-05:00,200.0,200.0,219.07083333333333,302.16666666666663,230.56248833333333,393.5555555555555,260.02083916666663,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 10:30:00-05:00,200.0,200.0,219.07083333333333,200.0,230.56248833333333,236.13333333333333,433.36806527777776,371.48610138888876,200.0,200.0,260.94444444444446,200.0,200.0,200.0,220.90509097222224,330.31248055555557,215.0166725,,200.0
2013-12-08 11:00:00-05:00,200.0,200.0,219.07083333333333,200.0,383.54167638888885,236.13333333333333,433.36806527777776,222.89166083333325,200.0,200.0,200.0,200.0,200.0,283.7430458333334,200.0,200.0,358.36112083333336,,200.0
2013-12-08 11:30:00-05:00,282.05787037037044,277.05901805555555,365.11805555555554,200.0,230.08611597222227,236.13333333333333,260.02083916666663,222.89166083333325,200.0,200.0,261.3333236111111,200.0,200.0,200.0,200.0,200.0,358.36112083333336,,200.0
2013-12-08 12:00:00-05:00,282.1712962962963,276.69443472222224,219.07083333333333,301.77776805555555,383.15277777777777,393.5555555555555,260.02083916666663,222.89166083333325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,215.0166725,,200.0
2013-12-08 12:30:00-05:00,200.0,276.9861013888888,219.07083333333333,200.0,229.89166666666668,393.5555555555555,260.02083916666663,222.89166083333325,200.0,200.0,200.0,200.0,200.0,283.7430458333334,200.0,200.0,215.0166725,,200.0
2013-12-08 13:00:00-05:00,200.0,200.0,219.07083333333333,200.0,229.89166666666668,236.13333333333333,433.36806527777776,223.04722027777777,200.0,200.0,200.0,243.849537037037,200.0,200.0,200.0,200.0,358.36112083333336,,200.0
2013-12-08 13:30:00-05:00,281.9444444444445,200.0,219.07083333333333,200.0,383.15277777777777,236.13333333333333,260.02083916666663,371.6157342592592,200.0,200.0,200.0,200.0,200.0,283.7430458333334,220.84027777777777,200.0,215.0166725,,200.0
2013-12-08 14:00:00-05:00,200.0,200.0,219.07083333333333,200.0,383.15277777777777,236.13333333333333,433.36806527777776,223.08611013888884,200.0,200.0,200.0,200.0,200.0,283.7430458333334,221.09953055555553,330.31248055555557,215.0166725,,200.0
2013-12-08 14:30:00-05:00,200.0,277.13193472222224,219.07083333333333,200.0,229.89166666666668,393.5555555555555,433.36806527777776,371.875,200.0,200.0,200.0,243.73611111111106,200.0,200.0,220.90509097222224,330.31248055555557,358.36112083333336,,200.0
